1.5843	1.25893e-35	0.0004910532966949627	541.6533794021741	3.501508642869638
1.5843	1.58489e-35	0.0004969804900602224	546.1956339832377	3.6094958480246038
1.5843	1.99526e-35	0.0005095619078780133	543.2510398893336	3.6804377163834334
1.5843	2.51189e-35	0.0005070349498437654	553.0835572694983	3.818448926423517
1.5843	3.16228e-35	0.00050784270799239	557.7404735167612	3.9322151938232843
1.5843	3.98107e-35	0.0005045206081518573	564.8340528274317	4.066905214481239
1.5843	5.01187e-35	0.0005013137834687355	570.2157054193227	4.199431564274567
1.5843	6.30957e-35	0.0005041909672054016	568.1464948140159	4.297714909137176
1.5843	7.94328e-35	0.0005112240070663407	561.9148359495919	4.388229921867124
1.5843	1.e-34	0.0005111021588270238	560.1616387155696	4.497457723573767
1.99452	1.e-39	2.3116741859885405e-6	492.34339050160213	2.552196291071555
1.99452	1.25893e-39	2.8886378256771805e-6	499.52756662379244	2.613222329566607
1.99452	1.58489e-39	3.452857601828689e-6	535.9422407541972	2.7650106909892953
1.99452	1.99526e-39	4.179449413028896e-6	562.7737079937234	2.8425003538407325
1.99452	2.51189e-39	5.14615380682271e-6	584.1238874057967	2.9351220274642422
1.99452	3.16228e-39	6.2227626971574605e-6	609.35538539027	3.041286684229666
1.99452	3.98107e-39	7.379592810690814e-6	646.0152913145142	3.179313035989292
1.99452	5.01187e-39	9.069997437676645e-6	665.697617265815	3.2830795564009914
1.99452	6.30957e-39	0.000011023228599117232	689.0702343674234	3.3696392343709323
1.99452	7.94328e-39	0.000013346545770118471	714.695252658657	3.4499142910202707
1.99452	1.e-38	0.000016307628585501743	723.5961859800183	3.4995509001394405
1.99452	1.25893e-38	0.000019421887285612773	762.560855111447	3.6618501540185577
1.99452	1.58489e-38	0.00002341701396693368	781.2405819925954	3.720290790518429
1.99452	1.99526e-38	0.000028088597110157874	803.4748428626189	3.8164536951185726
1.99452	2.51189e-38	0.00003356607883472722	825.340446251166	3.8977458558401863
1.99452	3.16228e-38	0.00003974220194572799	847.8682710261788	3.9868072151412304
1.99452	3.98107e-38	0.00004666108691715432	870.7096353578924	4.07503604751712
1.99452	5.01187e-38	0.000056602983221209356	861.6112914523851	4.04495088917637
1.99452	6.30957e-38	0.00006541807377291255	883.2710080830168	4.136149512306233
1.99452	7.94328e-38	0.00007616191015946027	888.7496367521974	4.150382234617105
1.99452	1.e-37	0.00008824110814543335	886.2044752776189	4.141067263054924
1.99452	1.25893e-37	0.00010025636667861818	890.7862972425966	4.170335735931719
1.99452	1.58489e-37	0.00011532112606716149	872.652725309175	4.094898934601743
1.99452	1.99526e-37	0.00013017173450679577	859.0314913931143	4.053417654062284
1.99452	2.51189e-37	0.0001478504016194503	830.4519527521026	3.949699716647975
1.99452	3.16228e-37	0.0001624854967614745	819.9155997233408	3.9237459610581533
1.99452	3.98107e-37	0.0001830510922599601	783.5420728910121	3.7941013854571137
1.99452	5.01187e-37	0.0002032474468188331	753.8921709912266	3.6978522701850176
1.99452	6.30957e-37	0.00022392174682950785	724.4629239758067	3.5996331056706556
1.99452	7.94328e-37	0.00025254022735655767	676.8471926207675	3.4458656359363466
1.99452	1.e-36	0.0002763379070999208	649.6480238210243	3.3715830482744096
1.99452	1.25893e-36	0.00030684085884237597	611.1014487996085	3.258402321190855
1.99452	1.58489e-36	0.0003376694550900109	578.5922038799223	3.1761462563778498
1.99452	1.99526e-36	0.0003649552413230356	556.6037922407244	3.1386781777291524
1.99452	2.51189e-36	0.0003953435051105858	533.3548559804481	3.096555974192775
1.99452	3.16228e-36	0.0004215169175054682	518.8778718000957	3.0967455060489524
1.99452	3.98107e-36	0.0004510933608193786	501.7301540252817	3.081408619374139
1.99452	5.01187e-36	0.00047814768521780323	489.51698814301494	3.0901246955352444
1.99452	6.30957e-36	0.0004895076468892888	493.88995741393325	3.1652771558724324
1.99452	7.94328e-36	0.0005098085971407918	489.1561490339226	3.2124669148761313
1.99452	1.e-35	0.0005164171571956782	495.787981108908	3.300024525893937
1.99452	1.25893e-35	0.0005242039789593142	500.3804657620725	3.3876579678590013
1.99452	1.58489e-35	0.0005262506409059595	508.73368878164405	3.4898114115700736
1.99452	1.99526e-35	0.0005242455831516957	518.6399318077271	3.60764340917601
1.99452	2.51189e-35	0.0005191144187014467	530.6273012311079	3.746016115994342
1.99452	3.16228e-35	0.0005217574650803723	533.5991476504041	3.8445273081994524
1.99452	3.98107e-35	0.0005184194757046446	540.2815124483604	3.9659240150810264
1.99452	5.01187e-35	0.0005167247161148829	543.9692187120248	4.076482690030451
1.99452	6.30957e-35	0.0005075832797281867	553.1929491189042	4.228083104247008
1.99452	7.94328e-35	0.0005018411187347295	557.3128365905466	4.353106160819874
1.99452	1.e-34	0.0005078694445544865	550.6818244620802	4.429546014881668
2.51095	1.e-39	2.5534838605106847e-6	451.0855067768229	2.683341932341382
2.51095	1.25893e-39	3.1622550100453534e-6	464.3369644449618	2.7591460575133158
2.51095	1.58489e-39	3.7586923531275117e-6	500.61840318306963	2.8975741423369494
2.51095	1.99526e-39	4.585998130250062e-6	515.177251330747	2.99838896182194
2.51095	2.51189e-39	5.4394406336344746e-6	551.426667226034	3.1471693429189873
2.51095	3.16228e-39	6.747778453125243e-6	560.3153539127096	3.1702825684760247
2.51095	3.98107e-39	8.097700138958845e-6	591.4757750383127	3.3556887614826874
2.51095	5.01187e-39	9.694531357492324e-6	625.4036084707858	3.5174469821032006
2.51095	6.30957e-39	0.000011785728821290394	640.8081636636375	3.572897944486084
2.51095	7.94328e-39	0.000014148211885361242	668.392828789602	3.7273350522076703
2.51095	1.e-38	0.000017037546821594356	698.9614867510745	3.879050267818278
2.51095	1.25893e-38	0.000020447072025945154	718.6995462304419	3.957248239451042
2.51095	1.58489e-38	0.000024459277361597422	741.589344922015	4.061046404191095
2.51095	1.99526e-38	0.000029132249140179832	767.8101746787613	4.2000584989994625
2.51095	2.51189e-38	0.00003461013767041286	790.8452050960965	4.292420631429088
2.51095	3.16228e-38	0.000041167547310344026	810.7235006468121	4.394258688323007
2.51095	3.98107e-38	0.00004855651438003751	829.208703403353	4.4820487510217095
2.51095	5.01187e-38	0.00005784570027933359	833.0599501402068	4.484684473304412
2.51095	6.30957e-38	0.00006683843427346074	851.9438875952767	4.562054855884962
2.51095	7.94328e-38	0.0000795232720659986	842.6167585557072	4.507172751630402
2.51095	1.e-37	0.00009198719877404029	843.5668955721354	4.495453445128837
2.51095	1.25893e-37	0.00010553761651185116	838.19757543148	4.43739835293989
2.51095	1.58489e-37	0.00012099990525949386	824.5697798716374	4.3616157997157785
2.51095	1.99526e-37	0.00013798765289845213	804.6642551248876	4.25109882347053
2.51095	2.51189e-37	0.00015779697395501075	772.380203015168	4.076188375223058
2.51095	3.16228e-37	0.0001742686723358975	759.6076397254348	4.008398346037645
2.51095	3.98107e-37	0.00019554691909341886	728.6177371526342	3.868393439434679
2.51095	5.01187e-37	0.0002194431175438474	692.5857615619842	3.7079739705496824
2.51095	6.30957e-37	0.00024387384964859137	660.0050992803019	3.5795527056600833
2.51095	7.94328e-37	0.00027113066523588966	624.7585329179449	3.430000253316032
2.51095	1.e-36	0.00029964194427771647	592.4794015772643	3.31806564157352
2.51095	1.25893e-36	0.0003327640866191985	556.4694629195857	3.199863997671436
2.51095	1.58489e-36	0.00036484330513776754	528.1694355478262	3.1134325750185106
2.51095	1.99526e-36	0.00039753735679784593	503.36237564340877	3.047254013529918
2.51095	2.51189e-36	0.0004300110552446504	482.4633631339062	3.0031734583278658
2.51095	3.16228e-36	0.0004608800854593601	466.35248976746476	2.980277113887993
2.51095	3.98107e-36	0.000484293707624338	459.40590318777527	2.997073359490019
2.51095	5.01187e-36	0.0005103549996123843	450.6833621046657	3.009815238120113
2.51095	6.30957e-36	0.0005269704766414352	450.8151566193241	3.06008292100108
2.51095	7.94328e-36	0.0005404092281286122	452.5140052755428	3.112047638158966
2.51095	1.e-35	0.0005549489350596598	452.82728410273654	3.169902799048776
2.51095	1.25893e-35	0.0005553576212583077	463.20826009870393	3.266110327033059
2.51095	1.58489e-35	0.0005488352328713641	478.0047069714309	3.3874128013904143
2.51095	1.99526e-35	0.0005424247632715122	491.3227467702394	3.516857892595074
2.51095	2.51189e-35	0.0005319557482060603	506.43747261732176	3.645626110548638
2.51095	3.16228e-35	0.0005176476753767413	523.400980849812	3.799293751051972
2.51095	3.98107e-35	0.0005163048862331721	528.0758502532598	3.9038857864278387
2.51095	5.01187e-35	0.0005094323270380437	536.3582312122977	4.029940264501374
2.51095	6.30957e-35	0.0005030446523231377	543.1626997192036	4.161821102471852
2.51095	7.94328e-35	0.0005022331075945107	543.9182649583903	4.2618083086855085
2.51095	1.e-34	0.0004980402234269752	546.0821202161328	4.37798361211059
3.1611	1.e-39	2.7116705117380296e-6	420.5233259995109	2.820233596218745
3.1611	1.25893e-39	3.3416882003928137e-6	439.59629941948555	2.970880399867285
3.1611	1.58489e-39	4.144988156019678e-6	445.9227845345708	3.014008945362015
3.1611	1.99526e-39	4.859706270338781e-6	491.9519364699939	3.265020070899135
3.1611	2.51189e-39	5.982411511608364e-6	501.6521784857815	3.3264966902177187
3.1611	3.16228e-39	7.015335970064383e-6	537.6212927429629	3.475715155852042
3.1611	3.98107e-39	8.711804536578143e-6	537.5981840003268	3.54157805426412
3.1611	5.01187e-39	0.000010412809533333414	571.6548224380499	3.706733488534567
3.1611	6.30957e-39	0.000012703300197454845	590.0892383705708	3.84318646042675
3.1611	7.94328e-39	0.000014960477774612693	629.1026158513513	4.095316228701149
3.1611	1.e-38	0.000018398409284688673	637.7916837040025	4.130035141289637
3.1611	1.25893e-38	0.000021699779671742875	666.6101714149598	4.306478040416947
3.1611	1.58489e-38	0.000026426875429074105	676.2155073302976	4.346434824178161
3.1611	1.99526e-38	0.00003158325610167584	697.4597781694022	4.459403737799723
3.1611	2.51189e-38	0.000037245381507497184	722.4674403693646	4.583890909154885
3.1611	3.16228e-38	0.00004382784315130547	745.6178857952391	4.7149358434799264
3.1611	3.98107e-38	0.00005302637112406858	747.7553637633647	4.710540259922355
3.1611	5.01187e-38	0.00006351153030863542	747.4181718403289	4.701232793977122
3.1611	6.30957e-38	0.00007446503760761235	755.806904215182	4.70669193170475
3.1611	7.94328e-38	0.00008847376664206314	746.2214089730445	4.607426054790218
3.1611	1.e-37	0.00010318000661058792	742.4912806983082	4.559294796184535
3.1611	1.25893e-37	0.00011870443789190605	737.6985360305545	4.463892829163755
3.1611	1.58489e-37	0.00013511992976159338	730.8863801463015	4.379338005618776
3.1611	1.99526e-37	0.0001533538142624044	716.8822964403528	4.257707513310074
3.1611	2.51189e-37	0.0001691554340564672	712.436420990076	4.172650733302177
3.1611	3.16228e-37	0.0001921906217362652	680.7692458803799	3.9780847113447493
3.1611	3.98107e-37	0.0002131482371798465	659.4042241105917	3.835105069900695
3.1611	5.01187e-37	0.0002350635820339364	637.4421071584184	3.7042036235077993
3.1611	6.30957e-37	0.00026154454405322603	606.710162275688	3.5458879052699275
3.1611	7.94328e-37	0.0002881551498570864	579.018288985432	3.411464948131683
3.1611	1.e-36	0.0003188360814267467	547.331982823124	3.275203328779647
3.1611	1.25893e-36	0.00035343737158890007	514.6605961496579	3.151574518437537
3.1611	1.58489e-36	0.00038806688801068306	487.5683221654728	3.0567325445447544
3.1611	1.99526e-36	0.000423265985191938	463.4636182845622	2.9838190470071724
3.1611	2.51189e-36	0.0004581001155840053	444.0110682682688	2.9346790043813558
3.1611	3.16228e-36	0.0004901912114052617	428.92251651741606	2.9039693616316384
3.1611	3.98107e-36	0.0005193398835138504	418.45581589287775	2.898182919701286
3.1611	5.01187e-36	0.00054122710911368	415.3640297519262	2.9208978659659492
3.1611	6.30957e-36	0.0005608097711860084	413.28293276387814	2.951266323345232
3.1611	7.94328e-36	0.0005667916490734049	420.83002263872356	3.0202043524186495
3.1611	1.e-35	0.0005692552332169998	430.5949798141541	3.1074480371661535
3.1611	1.25893e-35	0.0005563499284016897	449.7813719064444	3.228329476819066
3.1611	1.58489e-35	0.0005608241221302733	455.2353835425258	3.3054231013448745
3.1611	1.99526e-35	0.0005507045294651755	470.1769405638736	3.421776679059231
3.1611	2.51189e-35	0.0005266050574245562	495.2664372043949	3.5861296139783096
3.1611	3.16228e-35	0.0005173496407857536	508.16152341495786	3.717980923364478
3.1611	3.98107e-35	0.0005098718818259616	518.0107476120368	3.8285736584059875
3.1611	5.01187e-35	0.0004988350211551351	530.0111289467109	3.9702541088917256
3.1611	6.30957e-35	0.0004825867632868083	545.6678400327431	4.131543755663462
3.1611	7.94328e-35	0.0004743284630206546	552.9008179515474	4.2573776239814975
3.1611	1.e-34	0.000475024991337903	552.3852648145337	4.359934532925483
3.97958	1.e-39	2.81502290502567e-6	406.64968871720464	3.153171959482892
3.97958	1.25893e-39	3.47920552935681e-6	405.651174421564	3.1549040411273648
3.97958	1.58489e-39	4.309456207280088e-6	425.6439221076347	3.313767482417748
3.97958	1.99526e-39	5.341074197274343e-6	438.8853885263706	3.449651246053209
3.97958	2.51189e-39	6.383457100757664e-6	460.3647768312691	3.543992039825085
3.97958	3.16228e-39	7.852666596624796e-6	475.85485145813556	3.6892887126668827
3.97958	3.98107e-39	9.455597415791785e-6	496.7252173007576	3.8181517127051836
3.97958	5.01187e-39	0.000011488226057404747	513.7677957263498	3.9564683963897282
3.97958	6.30957e-39	0.000013524738709892843	542.0982799039963	4.136853539921823
3.97958	7.94328e-39	0.000016659419880051417	552.2083662281188	4.234865550715556
3.97958	1.e-38	0.00002014413518365736	565.5854186403404	4.310059854882541
3.97958	1.25893e-38	0.00002411554626811382	586.105040136578	4.453000672469829
3.97958	1.58489e-38	0.0000287347647128181	608.4232297465667	4.6179362964951345
3.97958	1.99526e-38	0.00003466904989457139	621.4692570472197	4.684580747436301
3.97958	2.51189e-38	0.0000421223800623617	629.2587638729036	4.7107514010394755
3.97958	3.16228e-38	0.00005013329282135883	638.8195714789583	4.777249262865365
3.97958	3.98107e-38	0.000060003971133343095	647.3732176586503	4.791785997473649
3.97958	5.01187e-38	0.00007186157879560917	649.8096967755662	4.761537804650071
3.97958	6.30957e-38	0.00008577542769651312	645.2406260234202	4.681376153167019
3.97958	7.94328e-38	0.00010202119075029438	639.5315906947343	4.562519356971587
3.97958	1.e-37	0.00011655449100244191	647.8868907045227	4.546082859504015
3.97958	1.25893e-37	0.00013577069386279535	636.7565187994273	4.410022727740654
3.97958	1.58489e-37	0.00015171471307949918	640.8675261280092	4.333656761939317
3.97958	1.99526e-37	0.00017008986930994554	635.7231795764195	4.2222452493034766
3.97958	2.51189e-37	0.00018797676340380959	630.0754227491674	4.102296775241472
3.97958	3.16228e-37	0.00020255219149267225	632.5626260226395	4.023273438170418
3.97958	3.98107e-37	0.00022413694937685596	614.2675399748124	3.8648376432496474
3.97958	5.01187e-37	0.00024848117977481265	590.4196707771378	3.6847808639046926
3.97958	6.30957e-37	0.00026802046944023733	578.4917082514102	3.586014755744542
3.97958	7.94328e-37	0.00029858382307372685	545.8363239745819	3.4005779566252317
3.97958	1.e-36	0.0003284128385013172	519.4603550137037	3.270404222867962
3.97958	1.25893e-36	0.00036805227699912807	482.5681352429984	3.11255674452436
3.97958	1.58489e-36	0.00040759891213121725	452.53182197223384	2.996186443772574
3.97958	1.99526e-36	0.00044459010592795686	430.12492908368756	2.918614765360017
3.97958	2.51189e-36	0.0004777481054444349	414.0638730192412	2.8683938375835583
3.97958	3.16228e-36	0.0005189567477520406	393.7422160552067	2.814110865658134
3.97958	3.98107e-36	0.0005360696693879555	394.65373900813705	2.840522101054528
3.97958	5.01187e-36	0.0005594298040220359	389.94404020727114	2.8457898963169788
3.97958	6.30957e-36	0.0005679277533238835	396.0781509325785	2.902135494585737
3.97958	7.94328e-36	0.0005776759981213405	400.5459981632535	2.95263275044429
3.97958	1.e-35	0.0005670847608099686	418.27370788589053	3.055039115180231
3.97958	1.25893e-35	0.0005705764550653648	424.8009628009267	3.1215835570180346
3.97958	1.58489e-35	0.000549314606396804	447.9417536553341	3.2562600727126068
3.97958	1.99526e-35	0.0005478845710414489	456.80110398408056	3.343722086449285
3.97958	2.51189e-35	0.0005143351921013091	489.35709232115926	3.5365263399265854
3.97958	3.16228e-35	0.0004968559386500913	509.34548220323376	3.6858389721123204
3.97958	3.98107e-35	0.0004862749129012629	522.3213497770759	3.8124723533189813
3.97958	5.01187e-35	0.00047845932651332867	532.8578918117499	3.9418364059051165
3.97958	6.30957e-35	0.0004636751545087296	548.6200898850105	4.097673639890155
3.97958	7.94328e-35	0.0004577949153230906	555.2973879072931	4.2257280319185835
3.97958	1.e-34	0.0004461041907444412	566.9785302282373	4.388421891774504
5.01	1.e-39	3.407648017661294e-6	325.4740325064341	3.0513329310954176
5.01	1.25893e-39	4.0619343521870496e-6	348.7694094148334	3.2145745187898584
5.01	1.58489e-39	4.692573149106646e-6	382.38308381465527	3.508266169531137
5.01	1.99526e-39	5.90277522941362e-6	383.70905858627145	3.4760961041358693
5.01	2.51189e-39	7.316205996775022e-6	389.35074976885795	3.5839590310785714
5.01	3.16228e-39	8.443168791165437e-6	424.62211777293066	3.917527364993807
5.01	3.98107e-39	0.000010514282426988864	433.00440129740315	3.9733635518471453
5.01	5.01187e-39	0.000012603129128291951	454.3306082325942	4.120578117709339
5.01	6.30957e-39	0.00001502735846045732	471.4681760217813	4.266508026042339
5.01	7.94328e-39	0.00001822513621635043	483.62322204018994	4.37994820055082
5.01	1.e-38	0.000022196714624490397	498.4071967357069	4.518336392402079
5.01	1.25893e-38	0.00002637938448741621	517.3117335076141	4.663313266129005
5.01	1.58489e-38	0.00003196870612881218	528.3031617498606	4.714033121859543
5.01	1.99526e-38	0.00003872667163559734	537.4797843942289	4.760371314039066
5.01	2.51189e-38	0.000046795773827538345	545.3745099393839	4.808124865427192
5.01	3.16228e-38	0.000056761018279214996	549.8056955538916	4.798566821961714
5.01	3.98107e-38	0.00006867283949489028	550.1903270076575	4.756349264059656
5.01	5.01187e-38	0.00008225170941157187	551.9243756628532	4.6902437686267
5.01	6.30957e-38	0.00009651591106821113	558.5890068312923	4.661131401768346
5.01	7.94328e-38	0.0001142206985846665	556.2726058230069	4.569071893030294
5.01	1.e-37	0.00013025978824201246	564.8211560768835	4.522581130475052
5.01	1.25893e-37	0.00014980500289836228	562.2961273445314	4.386147226068138
5.01	1.58489e-37	0.00016484264755429293	573.9183679084458	4.329855234423096
5.01	1.99526e-37	0.00018078703763188441	580.8138659777602	4.244100574718082
5.01	2.51189e-37	0.00019673200832892213	584.5319763751158	4.148685232945595
5.01	3.16228e-37	0.00021270828707840384	585.0916703888016	4.038951080897045
5.01	3.98107e-37	0.00022962147811054622	581.456190010992	3.9042084713181824
5.01	5.01187e-37	0.00024974325501375043	568.9885454774119	3.7496582777495067
5.01	6.30957e-37	0.00026879344076450836	558.3809839633266	3.620608926008134
5.01	7.94328e-37	0.0002931105248944763	537.8902680527664	3.46753388060511
5.01	1.e-36	0.0003271771390532392	504.50410097366535	3.2836530186906003
5.01	1.25893e-36	0.00036832307367980135	467.3258014973718	3.1100949160960503
5.01	1.58489e-36	0.00040494551484646796	441.4709353820331	2.994937807161898
5.01	1.99526e-36	0.0004420807043873125	418.30923376167283	2.8996481266736147
5.01	2.51189e-36	0.0004778879547497005	400.4340705491942	2.8399284477497275
5.01	3.16228e-36	0.0005075397440059441	389.86560905156705	2.813338609001946
5.01	3.98107e-36	0.0005340044700337642	382.3086613554883	2.7994806393084626
5.01	5.01187e-36	0.0005507763745748353	382.3453022848173	2.820787199965966
5.01	6.30957e-36	0.000571648278157151	379.2818710443366	2.831512525336225
5.01	7.94328e-36	0.000569434825323654	391.36251720707384	2.9032797712381626
5.01	1.e-35	0.000563530900276796	405.22407575543133	2.9854840536762666
5.01	1.25893e-35	0.0005516244531903816	422.3105984100387	3.086392683309366
5.01	1.58489e-35	0.0005342759185844689	443.93505250683404	3.206530743206671
5.01	1.99526e-35	0.000524747588057611	458.5659870113627	3.314948982133194
5.01	2.51189e-35	0.0005027106704538803	482.7600584540996	3.466166776689799
5.01	3.16228e-35	0.00048075923753331315	507.58763163615754	3.625385111786761
5.01	3.98107e-35	0.00046147759756637275	529.9903794779561	3.7942968073586982
5.01	5.01187e-35	0.0004506844764442507	543.8171977983678	3.9253062299283448
5.01	6.30957e-35	0.0004389149566857149	558.5937140929252	4.082170801056525
5.01	7.94328e-35	0.0004347994309708212	565.6191230557339	4.215998909567482
5.01	1.e-34	0.0004262337000850987	575.5099602327049	4.372765083996885
6.30722	1.e-39	3.5587702104641083e-6	298.4802408237962	3.2553577448002047
6.30722	1.25893e-39	4.186943656830098e-6	327.8575544867762	3.5478139199450696
6.30722	1.58489e-39	5.417128211691079e-6	316.88971719505287	3.4515535857503594
6.30722	1.99526e-39	6.228723297123911e-6	347.75148810267615	3.695266747488495
6.30722	2.51189e-39	7.696142473234227e-6	357.90746896014514	3.8295110248573367
6.30722	3.16228e-39	9.296650048783685e-6	366.7927376673813	3.9070114538722027
6.30722	3.98107e-39	0.000011236149383906946	382.2118319482103	4.050423522403777
6.30722	5.01187e-39	0.000014060028414669178	385.8027125917765	4.10671205928652
6.30722	6.30957e-39	0.000016254349212407283	416.59344169374276	4.421971554462953
6.30722	7.94328e-39	0.000019918952805931492	424.7334387235814	4.455136538551483
6.30722	1.e-38	0.000024181213731334725	434.8289160951151	4.585249056070786
6.30722	1.25893e-38	0.000029235668827798263	445.44193621016325	4.670486033412389
6.30722	1.58489e-38	0.00003473509797798668	463.85690779168084	4.810098993195938
6.30722	1.99526e-38	0.00004318663389776581	461.19162593512004	4.778146391405042
6.30722	2.51189e-38	0.000052325769421658105	466.9873464070125	4.769188396526525
6.30722	3.16228e-38	0.00006429968833688554	465.214167893206	4.7115448561494855
6.30722	3.98107e-38	0.00007604290947358343	477.1399098095215	4.742373771506167
6.30722	5.01187e-38	0.00009221750266537531	473.7959866615669	4.62911749846124
6.30722	6.30957e-38	0.00010688221980124571	486.563850461801	4.63583348870007
6.30722	7.94328e-38	0.00012211774556677437	498.63615503418197	4.602041368439443
6.30722	1.e-37	0.0001410764268077791	501.9805375548245	4.505622699428518
6.30722	1.25893e-37	0.0001593480657297778	507.70888111971334	4.405430618335507
6.30722	1.58489e-37	0.0001739478560311344	523.1561975987113	4.34094215153166
6.30722	1.99526e-37	0.0001900866237716724	531.6668014717633	4.262608524828131
6.30722	2.51189e-37	0.00019869535873005844	555.0077537387127	4.237643476986834
6.30722	3.16228e-37	0.0002116645907708375	563.3750374578868	4.125650774310285
6.30722	3.98107e-37	0.00022633539719560104	565.0981773032952	3.991561614805645
6.30722	5.01187e-37	0.00023842622304459456	569.0235667441826	3.8788248486871177
6.30722	6.30957e-37	0.00025800756434436056	555.965772389319	3.701217393554016
6.30722	7.94328e-37	0.00028110951342752427	536.793191700295	3.5285782201117324
6.30722	1.e-36	0.00030722475015033723	514.4974091156969	3.3681727184735424
6.30722	1.25893e-36	0.00034883217172467954	473.3961575993152	3.1566731066093263
6.30722	1.58489e-36	0.0003848612560155907	445.970744992592	3.018848791593788
6.30722	1.99526e-36	0.0004237712510487718	419.83159060368837	2.9097254316260965
6.30722	2.51189e-36	0.00046172836188573135	398.4230865749059	2.826625323413165
6.30722	3.16228e-36	0.000497419287281551	382.34017608342737	2.77284689854686
6.30722	3.98107e-36	0.0005175808835322594	378.4504104569892	2.769354883840959
6.30722	5.01187e-36	0.0005333138569038421	379.18464594385506	2.785278059271021
6.30722	6.30957e-36	0.0005445167958555606	382.2686711403895	2.8133370605618992
6.30722	7.94328e-36	0.0005481276430730793	390.48327679702595	2.8693423002138356
6.30722	1.e-35	0.0005367999950755639	408.4533417558554	2.9631479774929144
6.30722	1.25893e-35	0.0005308105379057689	422.05048634734146	3.045125086500297
6.30722	1.58489e-35	0.0005135350317729309	444.0603820356472	3.1660870706285373
6.30722	1.99526e-35	0.0004905262563254829	470.6775664475156	3.3112303194651065
6.30722	2.51189e-35	0.00046985046962159336	496.4603964786077	3.4680183557381774
6.30722	3.16228e-35	0.0004540939910897308	518.3486651423099	3.611579078703745
6.30722	3.98107e-35	0.0004456437819828942	531.8896707592216	3.7370687368182995
6.30722	5.01187e-35	0.00043282950460246466	550.3445037663649	3.9030993931871087
6.30722	6.30957e-35	0.00042575818721701683	562.3462444053846	4.041124316042325
6.30722	7.94328e-35	0.00041313651497540583	578.1743004667618	4.214828543065252
6.30722	1.e-34	0.0004084637006834492	586.0853764351652	4.360282773387242
7.94031	1.e-39	3.5636770109605312e-6	285.73364189712777	3.5447450202148225
7.94031	1.25893e-39	4.3024878874493456e-6	293.29733607866547	3.596940197412092
7.94031	1.58489e-39	5.506752536225278e-6	291.0749464334383	3.623520272854699
7.94031	1.99526e-39	6.3497958444691965e-6	316.5061986308142	3.8440905344526977
7.94031	2.51189e-39	7.936299820690549e-6	320.320102619056	3.990951674589356
7.94031	3.16228e-39	0.000010067420629905607	321.3635699716336	3.903659549626365
7.94031	3.98107e-39	0.000011484324611228172	351.2485235611584	4.233413999591085
7.94031	5.01187e-39	0.000013995615246403946	361.8936941643816	4.368142985992219
7.94031	6.30957e-39	0.00001774405134965807	356.0215362766449	4.380684043216431
7.94031	7.94328e-39	0.000020878526446450617	377.4178654251369	4.531086894534227
7.94031	1.e-38	0.000025357233298553915	386.102444994926	4.6654870738292615
7.94031	1.25893e-38	0.00003124324748336453	390.4002386632179	4.67256789440127
7.94031	1.58489e-38	0.000037576584335573025	400.5610192354728	4.742192985757047
7.94031	1.99526e-38	0.00004584986703848209	407.0203773738445	4.830974658332315
7.94031	2.51189e-38	0.00005602402351822293	410.1685243451576	4.784911400095772
7.94031	3.16228e-38	0.00006765124830684136	414.08418038913265	4.770714667779002
7.94031	3.98107e-38	0.00008243537732916732	413.96542682650596	4.678930019686341
7.94031	5.01187e-38	0.00009791092385724178	419.4096927035755	4.632825930600532
7.94031	6.30957e-38	0.00011382239621264163	429.58918195117354	4.60662719931881
7.94031	7.94328e-38	0.00013454042332037292	430.0175655368625	4.479822989802975
7.94031	1.e-37	0.000146179309963351	456.1504590699319	4.528071513056416
7.94031	1.25893e-37	0.00016589645255453593	462.40660967339466	4.406340356598035
7.94031	1.58489e-37	0.00017961863491077599	480.63659255464137	4.372226622460376
7.94031	1.99526e-37	0.0001893045896743076	504.559284602314	4.345787054068097
7.94031	2.51189e-37	0.0001990082995862893	525.8670730772757	4.290830793080946
7.94031	3.16228e-37	0.0002090880986122964	541.2135571520306	4.193848366518986
7.94031	3.98107e-37	0.0002160485195413887	559.8957671811955	4.112058038441026
7.94031	5.01187e-37	0.0002261729763188576	568.34266867232	3.987582404850088
7.94031	6.30957e-37	0.00023991628520530524	566.0756165670316	3.8158910515000666
7.94031	7.94328e-37	0.00025815977666310855	554.1536544883229	3.6419526903513595
7.94031	1.e-36	0.00028552533931564683	526.2340224942589	3.435489892706837
7.94031	1.25893e-36	0.0003102102445790933	505.4363526000132	3.2797536134837575
7.94031	1.58489e-36	0.0003518743907235901	464.40092047677814	3.0750116062514774
7.94031	1.99526e-36	0.00039543004244462496	429.05611249940614	2.9225808571370897
7.94031	2.51189e-36	0.0004296162972648012	408.75612571746166	2.837098866535154
7.94031	3.16228e-36	0.00045796400556839936	396.21117972685335	2.7870725017509224
7.94031	3.98107e-36	0.0004824840582388073	388.0050373493766	2.7644418705920937
7.94031	5.01187e-36	0.000497333251832779	388.231674431754	2.775458570755194
7.94031	6.30957e-36	0.0005118664681027291	388.4793494829481	2.7917473834027065
7.94031	7.94328e-36	0.0005071505026740039	402.99523568646356	2.8664612128572817
7.94031	1.e-35	0.0004962259830129503	422.39705843336856	2.9568609920291724
7.94031	1.25893e-35	0.0005010884298947885	428.03925090235276	3.0116109755949245
